197.04366587
196.25549121
195.47046924
194.68858737
193.90983302
193.13419368
192.36165691
191.59221028
190.82584144
190.06253807
189.30228792
188.54507877
187.79089846
187.03973486
186.29157592
185.54640962
184.80422398
184.06500708
183.32874706
182.59543207
181.86505034
181.13759014
180.41303978
179.69138762
178.97262207
178.25673158
177.54370465
176.83352983
176.12619572
175.42169093
174.72000417
174.02112415
173.32503966
172.63173950
171.94121254
171.25344769
170.56843390
169.88616016
169.20661552
168.52978906
167.85566990
167.18424722
166.51551023
165.84944819
165.18605040
164.52530620
163.86720497
163.21173615
162.55888921
161.90865365
161.26101904
160.61597496
159.97351106
159.33361702
158.69628255
158.06149742
157.42925143
156.79953442
156.17233629
155.54764694
154.92545635
154.30575453
153.68853151
153.07377738
152.46148228
151.85163635
151.24422980
150.63925288
150.03669587
149.43654909
148.83880289
148.24344768
147.65047389
147.05987199
146.47163250
145.88574597
145.30220299
144.72099418
144.14211020
143.56554176
142.99127959
142.41931448
141.84963722
141.28223867
140.71710971
140.15424128
139.59362431
139.03524981
138.47910881
137.92519238
137.37349161
136.82399764
136.27670165
135.73159485
135.18866847
134.64791379
134.10932214
133.57288485
133.03859331
132.50643894
131.97641318
131.44850753
130.92271350
130.39902264
129.87742655
129.35791685
128.84048518
128.32512324
127.81182275
127.30057545
126.79137315
126.28420766
125.77907083
125.27595455
124.77485073
124.27575132
123.77864832
123.28353373
122.79039959
122.29923799
121.81004104
121.32280088
120.83750967
120.35415963
119.87274300
119.39325202
118.91567902
118.44001630
117.96625623
117.49439121
117.02441364
116.55631599
116.09009073
115.62573036
115.16322744
114.70257453
114.24376423
113.78678918
113.33164202
112.87831545
112.42680219
111.97709498
111.52918660
111.08306986
110.63873758
110.19618263
109.75539790
109.31637630
108.87911080
108.44359436
108.00981998
107.57778070
107.14746958
106.71887970
106.29200418
105.86683616
105.44336882
105.02159534
104.60150896
104.18310292
103.76637051
103.35130503
102.93789981
102.52614821
102.11604362
101.70757944
101.30074913
100.89554613
100.49196395
100.08999609
99.68963610
99.29087756
98.89371405
98.49813919
98.10414664
97.71173005
97.32088313
96.93159960
96.54387320
96.15769771
95.77306692
95.38997465
95.00841475
94.62838109
94.24986757
93.87286810
93.49737662
93.12338712
92.75089357
92.37988999
92.01037043
91.64232895
91.27575964
90.91065660
90.54701397
90.18482592
89.82408661
89.46479027
89.10693110
88.75050338
88.39550137
88.04191936
87.68975168
87.33899268
86.98963671
86.64167816
86.29511145
85.94993100
85.60613128
85.26370675
84.92265193
84.58296132
84.24462947
83.90765095
83.57202035
83.23773227
82.90478134
82.57316221
82.24286957
81.91389809
81.58624250
81.25989753
80.93485794
80.61111850
80.28867403
79.96751933
79.64764926
79.32905866
79.01174242
78.69569545
78.38091267
78.06738902
77.75511947
77.44409899
77.13432259
76.82578530
76.51848216
76.21240823
75.90755860
75.60392836
75.30151265
75.00030660
74.70030537
74.40150415
74.10389814
73.80748254
73.51225261
73.21820360
72.92533079
72.63362947
72.34309495
72.05372257
71.76550768
71.47844565
71.19253186
70.90776174
70.62413069
70.34163417
70.06026763
69.78002656
69.50090645
69.22290283
68.94601122
68.67022717
68.39554626
68.12196408
67.84947622
67.57807832
67.30776600
67.03853494
66.77038080
66.50329928
66.23728608
65.97233693
65.70844759
65.44561380
65.18383134
